1727.081875   6136
1727.781666   6136
1728.481456   6136
1729.181246   6136
1729.881036   6136
1730.580826   6136
1731.280616   6136
1731.980406   6136
1732.680196   6136
1733.379986   6136
1734.079776   6136
1734.779566   6136
1735.479356   6136
1736.179146   6136
1736.878936   6136
1737.578726   6136
1738.278516   6136
1738.978307   6136
1739.678097   6136
1740.377887   6136
1741.077677   6136
1741.777467   6136
1742.477257   6136
1743.177047   6136
1743.876837   6136
1744.576627   6136
1745.276417   6136
1745.976207   6136
1746.675997   6136
1747.375787   6136
1748.075577   6136
1748.775367   6136
1749.475157   6136
1750.174948   6136
1750.874738   6136
1751.574528   6136
1752.274318   6136
1752.974108   6136
1753.673898   6136
1754.373688   6136
1755.073478   6136
1755.773268   6136
1756.473058   6136
1757.172848   6136
1757.872638   6136
1758.572428   6136
1759.272218   6136
1759.972008   6136
1760.671798   6136
1761.371589   6136
1762.071379   6136
1762.771169   6136
1763.470959   6136
1764.170749   6136
1764.870539   6136
1765.570329   6136
1766.270119   6136
1766.969909   6136
1767.669699   6136
1768.369489   6136
1769.069279   6136
1769.769069   6136
1770.468859   6136
1771.168649   6136
1771.868439   6136
1772.568230   6136
1773.268020   6136
1773.967810   6136
1774.667600   6136
1775.367390   6136
1776.067180   6136
1776.766970   6136
1777.466760   6136
1778.166550   6136
1778.866340   6136
1779.566130   6136
1780.265920   6136
1780.965710   6136
1781.665500   6136
1782.365290   6136
1783.065080   6136
1783.764871   6136
1784.464661   6136
1785.164451   6136
1785.864241   6136
1786.564031   6136
1787.263821   6136
1787.963611   6136
1788.663401   6136
1789.363191   6136
1790.062981   6136
1790.762771   6136
1791.462561   6136
1792.162351   6136
1792.862141   6136
1793.561931   6136
1794.261721   6136
1794.961512   6136
1795.661302   6136
1796.361092   6136
1797.060882   6136
1797.760672   6136
1798.460462   6136
1799.160252   6136
1799.860042   6136
1800.559832   6136
1801.259622   6136
1801.959412   6136
1802.659202   6136
1803.358992   6136
1804.058782   6136
1804.758572   6136
1805.458362   6136
1806.158153   6136
1806.857943   6136
1807.557733   6136
1808.257523   6136
1808.957313   6136
1809.657103   6136
1810.356893   6136
1811.056683   6136
1811.756473   6136
1812.456263   6136
1813.156053   6136
1813.855843   6136
1814.555633   6136
1815.255423   6136
1815.955213   6136
1816.655003   6136
1817.354794   6136
1818.054584   6136
1818.754374   6136
1819.454164   6136
1820.153954   6136
1820.853744   6136
1821.553534   6136
1822.253324   6136
1822.953114   6136
1823.652904   6136
1824.352694   6136
1825.052484   6136
1825.752274   6136
1826.452064   6136
1827.151854   6136
1827.851645   6136
1828.551435   6136
1829.251225   6136
1829.951015   6136
1830.650805   6136
1831.350595   6136
1832.050385   6136
1832.750175   6136
1833.449965   6136
1834.149755   6136
1834.849545   6136
1835.549335   6136
1836.249125   6136
1836.948915   6136
1837.648705   6136
1838.348495   6136
1839.048286   6136
1839.748076   6136
1840.447866   6136
1841.147656   6136
1841.847446   6136
1842.547236   6136
1843.247026   6136
1843.946816   6136
1844.646606   6136
1845.346396   6136
1846.046186   6136
1846.745976   6136
1847.445766   6136
1848.145556   6136
1848.845346   6136
1849.545136   6136
1850.244927   6136
1850.944717   6136
1851.644507   6136
1852.344297   6136
1853.044087   6136
1853.743877   6136
1854.443667   6136
1855.143457   6136
1855.843247   6136
1856.543037   6136
1857.242827   6136
1857.942617   6136
1858.642407   6136
1859.342197   6136
1860.041987   6136
1860.741777   6136
1861.441568   6136
1862.141358   6136
1862.841148   6136
1863.540938   6136
1864.240728   6136
1864.940518   6136
1865.640308   6136
1866.340098   6136
1867.039888   6136
1867.739678   6136
1868.439468   6136
1869.139258   6136
1869.839048   6136
1870.538838   6136
1871.238628   6136
1871.938418   6136
1872.638209   6136
1873.337999   6136
1874.037789   6136
1874.737579   6136
1875.437369   6136
1876.137159   6136
1876.836949   6136
1877.536739   6136
1878.236529   6136
1878.936319   6136
1879.636109   6136
1880.335899   6136
1881.035689   6136
1881.735479   6136
1882.435269   6136
1883.135059   6136
1883.834850   6136
1884.534640   6136
1885.234430   6136
1885.934220   6136
1886.634010   6136
1887.333800   6136
1888.033590   6136
1888.733380   6136
1889.433170   6136
1890.132960   6136
1890.832750   6136
1891.532540   6136
1892.232330   6136
1892.932120   6136
1893.631910   6136
1894.331700   6136
1895.031491   6136
1895.731281   6136
1896.431071   6136
1897.130861   6136
1897.830651   6136
1898.530441   6136
1899.230231   6136
1899.930021   6136
1900.629811   6136
1901.329601   6136
1902.029391   6136
1902.729181   6136
1903.428971   6136
1904.128761   6136
1904.828551   6136
1905.528341   6136
1906.228132   6136
1906.927922   6136
1907.627712   6136
1908.327502   6136
1909.027292   6136
1909.727082   6136
1910.426872   6136
1911.126662   6136
1911.826452   6136
1912.526242   6136
1913.226032   6136
1913.925822   6136
1914.625612   6136
1915.325402   6136
1916.025192   6136
1916.724983   6136
1917.424773   6136
1918.124563   6136
1918.824353   6136
1919.524143   6136
1920.223933   6136
1920.923723   6136
1921.623513   6136
1922.323303   6136
1923.023093   6136
1923.722883   6136
1924.422673   6136
1925.122463   6136
1925.822253   6136
1926.522043   6136
1927.221833   6136
1927.921624   6136
1928.621414   6136
1929.321204   6136
1930.020994   6136
1930.720784   6136
1931.420574   6136
1932.120364   6136
1932.820154   6136
1933.519944   6136
1934.219734   6136
1934.919524   6136
1935.619314   6136
1936.319104   6136
1937.018894   6136
1937.718684   6136
1938.418474   6136
1939.118265   6136
1939.818055   6136
1940.517845   6136
1941.217635   6136
1941.917425   6136
1942.617215   6136
1943.317005   6136
1944.016795   6136
1944.716585   6136
1945.416375   6136
1946.116165   6136
1946.815955   6136
1947.515745   6136
1948.215535   6136
1948.915325   6136
1949.615115   6136
1950.314906   6136
1951.014696   6136
1951.714486   6136
1952.414276   6136
1953.114066   6136
1953.813856   6136
1954.513646   6136
1955.213436   6136
1955.913226   6136
1956.613016   6136
1957.312806   6136
1958.012596   6136
1958.712386   6136
1959.412176   6136
1960.111966   6136
1960.811756   6136
1961.511547   6136
1962.211337   6136
1962.911127   6136
1963.610917   6136
1964.310707   6136
1965.010497   6136
1965.710287   6136
1966.410077   6136
1967.109867   6136
1967.809657   6136
1968.509447   6136
1969.209237   6136
1969.909027   6136
1970.608817   6136
1971.308607   6136
1972.008397   6136
1972.708188   6136
1973.407978   6136
1974.107768   6136
1974.807558   6136
1975.507348   6136
1976.207138   6136
1976.906928   6136
1977.606718   6136
1978.306508   6136
1979.006298   6136
1979.706088   6136
1980.405878   6136
1981.105668   6136
1981.805458   6136
1982.505248   6136
1983.205038   6136
1983.904829   6136
1984.604619   6136
1985.304409   6136
1986.004199   6136
1986.703989   6136
1987.403779   6136
1988.103569   6136
1988.803359   6136
1989.503149   6136
1990.202939   6136
1990.902729   6136
1991.602519   6136
1992.302309   6136
1993.002099   6136
1993.701889   6136
1994.401679   6136
1995.101470   6136
1995.801260   6136
1996.501050   6136
1997.200840   6136
1997.900630   6136
1998.600420   6136
1999.300210   6136
2000.000000   6136
2000.699790   6136
2001.399580   6136
2002.099370   6136
2002.799160   6136
2003.498950   6136
2004.198740   6136
2004.898530   6136
2005.598321   6136
2006.298111   6136
2006.997901   6136
2007.697691   6136
2008.397481   6136
2009.097271   6136
2009.797061   6136
2010.496851   6136
2011.196641   6136
2011.896431   6136
2012.596221   6136
2013.296011   6136
2013.995801   6136
2014.695591   6136
2015.395381   6136
2016.095171   6136
2016.794962   6136
2017.494752   6136
2018.194542   6136
2018.894332   6136
2019.594122   6136
2020.293912   6136
2020.993702   6136
2021.693492   6136
2022.393282   6136
2023.093072   6136
2023.792862   6136
2024.492652   6136
2025.192442   6136
2025.892232   6136
2026.592022   6136
2027.291812   6136
2027.991603   6136
2028.691393   6136
2029.391183   6136
2030.090973   6136
2030.790763   6136
2031.490553   6136
2032.190343   6136
2032.890133   6136
2033.589923   6136
2034.289713   6136
2034.989503   6136
2035.689293   6136
2036.389083   6136
2037.088873   6136
2037.788663   6136
2038.488453   6136
2039.188244   6136
2039.888034   6136
2040.587824   6136
2041.287614   6136
2041.987404   6136
2042.687194   6136
2043.386984   6136
2044.086774   6136
2044.786564   6136
2045.486354   6136
2046.186144   6136
2046.885934   6136
2047.585724   6136
2048.285514   6136
2048.985304   6136
2049.685094   6136
2050.384885   6136
2051.084675   6136
2051.784465   6136
2052.484255   6136
2053.184045   6136
2053.883835   6136
2054.583625   6136
2055.283415   6136
2055.983205   6136
2056.682995   6136
2057.382785   6136
2058.082575   6136
2058.782365   6136
2059.482155   6136
2060.181945   6136
2060.881735   6136
2061.581526   6136
2062.281316   6136
2062.981106   6136
2063.680896   6136
2064.380686   6136
2065.080476   6136
2065.780266   6136
2066.480056   6136
2067.179846   6136
2067.879636   6136
2068.579426   6136
2069.279216   6136
2069.979006   6136
2070.678796   6136
2071.378586   6136
2072.078376   6136
2072.778167   6136
2073.477957   6136
2074.177747   6136
2074.877537   6136
2075.577327   6136
2076.277117   6136
2076.976907   6136
2077.676697   6136
2078.376487   6136
2079.076277   6136
2079.776067   6136
2080.475857   6136
2081.175647   6136
2081.875437   6136
2082.575227   6136
2083.275017   6136
2083.974808   6136
2084.674598   6136
2085.374388   6136
2086.074178   6136
2086.773968   6136
2087.473758   6136
2088.173548   6136
2088.873338   6136
2089.573128   6136
2090.272918   6136
2090.972708   6136
2091.672498   6136
2092.372288   6136
2093.072078   6136
2093.771868   6136
2094.471659   6136
2095.171449   6136
2095.871239   6136
2096.571029   6136
2097.270819   6136
2097.970609   6136
2098.670399   6136
2099.370189   6136
2100.069979   6136
2100.769769   6136
2101.469559   6136
2102.169349   6136
2102.869139   6136
2103.568929   6136
2104.268719   6136
2104.968509   6136
2105.668300   6136
2106.368090   6136
2107.067880   6136
2107.767670   6136
2108.467460   6136
2109.167250   6136
2109.867040   6136
2110.566830   6136
2111.266620   6136
2111.966410   6136
2112.666200   6136
2113.365990   6136
2114.065780   6136
2114.765570   6136
2115.465360   6136
2116.165150   6136
2116.864941   6136
2117.564731   6136
2118.264521   6136
2118.964311   6136
2119.664101   6136
2120.363891   6136
2121.063681   6136
2121.763471   6136
2122.463261   6136
2123.163051   6136
2123.862841   6136
2124.562631   6136
2125.262421   6136
2125.962211   6136
2126.662001   6136
2127.361791   6136
2128.061582   6136
2128.761372   6136
2129.461162   6136
2130.160952   6136
2130.860742   6136
2131.560532   6136
2132.260322   6136
2132.960112   6136
2133.659902   6136
2134.359692   6136
2135.059482   6136
2135.759272   6136
2136.459062   6136
2137.158852   6136
2137.858642   6136
2138.558432   6136
2139.258223   6136
2139.958013   6136
2140.657803   6136
2141.357593   6136
2142.057383   6136
2142.757173   6136
2143.456963   6136
2144.156753   6136
2144.856543   6136
2145.556333   6136
2146.256123   6136
2146.955913   6136
2147.655703   6136
2148.355493   6136
2149.055283   6136
2149.755073   6136
2150.454864   6136
2151.154654   6136
2151.854444   6136
2152.554234   6136
2153.254024   6136
2153.953814   6136
2154.653604   6136
2155.353394   6136
2156.053184   6136
2156.752974   6136
2157.452764   6136
2158.152554   6136
2158.852344   6136
2159.552134   6136
2160.251924   6136
2160.951714   6136
2161.651505   6136
2162.351295   6136
2163.051085   6136
2163.750875   6136
2164.450665   6136
2165.150455   6136
2165.850245   6136
2166.550035   6136
2167.249825   6136
2167.949615   6136
2168.649405   6136
2169.349195   6136
2170.048985   6136
2170.748775   6136
2171.448565   6136
2172.148355   6136
2172.848146   6136
2173.547936   6136
2174.247726   6136
2174.947516   6136
2175.647306   6136
2176.347096   6136
2177.046886   6136
2177.746676   6136
2178.446466   6136
2179.146256   6136
2179.846046   6136
2180.545836   6136
2181.245626   6136
2181.945416   6136
2182.645206   6136
2183.344997   6136
2184.044787   6136
2184.744577   6136
2185.444367   6136
2186.144157   6136
2186.843947   6136
2187.543737   6136
2188.243527   6136
2188.943317   6136
2189.643107   6136
2190.342897   6136
2191.042687   6136
2191.742477   6136
2192.442267   6136
2193.142057   6136
2193.841847   6136
2194.541638   6136
2195.241428   6136
2195.941218   6136
2196.641008   6136
2197.340798   6136
2198.040588   6136
2198.740378   6136
2199.440168   6136
2200.139958   6136
2200.839748   6136
2201.539538   6136
2202.239328   6136
2202.939118   6136
2203.638908   6136
2204.338698   6136
2205.038488   6136
2205.738279   6136
2206.438069   6136
2207.137859   6136
2207.837649   6136
2208.537439   6136
2209.237229   6136
2209.937019   6136
2210.636809   6136
2211.336599   6136
2212.036389   6136
2212.736179   6136
2213.435969   6136
2214.135759   6136
2214.835549   6136
2215.535339   6136
2216.235129   6136
2216.934920   6136
2217.634710   6136
2218.334500   6136
2219.034290   6136
2219.734080   6136
2220.433870   6136
2221.133660   6136
2221.833450   6136
2222.533240   6136
2223.233030   6136
2223.932820   6136
2224.632610   6136
2225.332400   6136
2226.032190   6136
2226.731980   6136
2227.431770   6136
2228.131561   6136
2228.831351   6136
2229.531141   6136
2230.230931   6136
2230.930721   6136
2231.630511   6136
2232.330301   6136
2233.030091   6136
2233.729881   6136
2234.429671   6136
2235.129461   6136
2235.829251   6136
2236.529041   6136
2237.228831   6136
2237.928621   6136
2238.628411   6136
2239.328202   6136
2240.027992   6136
2240.727782   6136
2241.427572   6136
2242.127362   6136
2242.827152   6136
2243.526942   6136
2244.226732   6136
2244.926522   6136
2245.626312   6136
2246.326102   6136
2247.025892   6136
2247.725682   6136
2248.425472   6136
2249.125262   6136
2249.825052   6136
2250.524843   6136
2251.224633   6136
2251.924423   6136
2252.624213   6136
2253.324003   6136
2254.023793   6136
2254.723583   6136
2255.423373   6136
2256.123163   6136
2256.822953   6136
2257.522743   6136
2258.222533   6136
2258.922323   6136
2259.622113   6136
2260.321903   6136
2261.021693   6136
2261.721484   6136
2262.421274   6136
2263.121064   6136
2263.820854   6136
2264.520644   6136
2265.220434   6136
2265.920224   6136
2266.620014   6136
2267.319804   6136
2268.019594   6136
2268.719384   6136
2269.419174   6136
2270.118964   6136
2270.818754   6136
2271.518544   6136
2272.218334   6136
2272.918125   6136
2273.617915   6136
2274.317705   6136
2275.017495   6136
2275.717285   6136
2276.417075   6136
2277.116865   6136
2277.816655   6136
2278.516445   6136
2279.216235   6136
2279.916025   6136
2280.615815   6136
2281.315605   6136
2282.015395   6136
2282.715185   6136
2283.414976   6136
2284.114766   6136
2284.814556   6136
2285.514346   6136
2286.214136   6136
2286.913926   6136
2287.613716   6136
2288.313506   6136
2289.013296   6136
2289.713086   6136
2290.412876   6136
2291.112666   6136
2291.812456   6136
2292.512246   6136
2293.212036   6136
2293.911826   6136
2294.611617   6136
2295.311407   6136
2296.011197   6136
2296.710987   6136
2297.410777   6136
2298.110567   6136
2298.810357   6136
2299.510147   6136
2300.209937   6136
2300.909727   6136
2301.609517   6136
2302.309307   6136
2303.009097   6136
2303.708887   6136
2304.408677   6136
2305.108467   6136
2305.808258   6136
2306.508048   6136
2307.207838   6136
2307.907628   6136
2308.607418   6136
2309.307208   6136
2310.006998   6136
2310.706788   6136
2311.406578   6136
2312.106368   6136
2312.806158   6136
2313.505948   6136
2314.205738   6136
2314.905528   6136
2315.605318   6136
2316.305108   6136
2317.004899   6136
2317.704689   6136
2318.404479   6136
2319.104269   6136
2319.804059   6136
2320.503849   6136
2321.203639   6136
2321.903429   6136
2322.603219   6136
2323.303009   6136
2324.002799   6136
2324.702589   6136
2325.402379   6136
2326.102169   6136
2326.801959   6136
2327.501749   6136
2328.201540   6136
2328.901330   6136
2329.601120   6136
2330.300910   6136
2331.000700   6136
2331.700490   6136
2332.400280   6136
2333.100070   6136
2333.799860   6136
2334.499650   6136
2335.199440   6136
2335.899230   6136
2336.599020   6136
2337.298810   6136
2337.998600   6136
2338.698390   6136
2339.398181   6136
2340.097971   6136
2340.797761   6136
2341.497551   6136
2342.197341   6136
2342.897131   6136
2343.596921   6136
2344.296711   6136
2344.996501   6136
2345.696291   6136
2346.396081   6136
2347.095871   6136
2347.795661   6136
2348.495451   6136
2349.195241   6136
2349.895031   6136
2350.594822   6136
2351.294612   6136
2351.994402   6136
2352.694192   6136
2353.393982   6136
2354.093772   6136
2354.793562   6136
2355.493352   6136
2356.193142   6136
2356.892932   6136
2357.592722   6136
2358.292512   6136
2358.992302   6136
2359.692092   6136
2360.391882   6136
2361.091672   6136
2361.791463   6136
2362.491253   6136
2363.191043   6136
2363.890833   6136
2364.590623   6136
2365.290413   6136
2365.990203   6136
2366.689993   6136
2367.389783   6136
2368.089573   6136
2368.789363   6136
2369.489153   6136
2370.188943   6136
2370.888733   6136
2371.588523   6136
2372.288314   6136
2372.988104   6136
2373.687894   6136
2374.387684   6136
2375.087474   6136
2375.787264   6136
2376.487054   6136
2377.186844   6136
2377.886634   6136
2378.586424   6136
2379.286214   6136
2379.986004   6136
2380.685794   6136
2381.385584   6136
2382.085374   6136
2382.785164   6136
2383.484955   6136
2384.184745   6136
2384.884535   6136
2385.584325   6136
2386.284115   6136
2386.983905   6136
2387.683695   6136
2388.383485   6136
2389.083275   6136
2389.783065   6136
2390.482855   6136
2391.182645   6136
2391.882435   6136
2392.582225   6136
2393.282015   6136
2393.981805   6136
2394.681596   6136
2395.381386   6136
2396.081176   6136
2396.780966   6136
2397.480756   6136
2398.180546   6136
2398.880336   6136
2399.580126   6136
2400.279916   6136
2400.979706   6136
2401.679496   6136
2402.379286   6136
2403.079076   6136
2403.778866   6136
2404.478656   6136
2405.178446   6136
2405.878237   6136
2406.578027   6136
2407.277817   6136
2407.977607   6136
2408.677397   6136
2409.377187   6136
2410.076977   6136
2410.776767   6136
2411.476557   6136
2412.176347   6136
2412.876137   6136
2413.575927   6136
2414.275717   6136
2414.975507   6136
2415.675297   6136
2416.375087   6136
2417.074878   6136
2417.774668   6136
2418.474458   6136
2419.174248   6136
2419.874038   6136
2420.573828   6136
2421.273618   6136
2421.973408   6136
2422.673198   6136
2423.372988   6136
2424.072778   6136
2424.772568   6136
2425.472358   6136
2426.172148   6136
2426.871938   6136
2427.571728   6136
2428.271519   6136
2428.971309   6136
2429.671099   6136
2430.370889   6136
2431.070679   6136
2431.770469   6136
2432.470259   6136
2433.170049   6136
2433.869839   6136
2434.569629   6136
2435.269419   6136
2435.969209   6136
2436.668999   6136
2437.368789   6136
2438.068579   6136
2438.768369   6136
2439.468160   6136
2440.167950   6136
2440.867740   6136
2441.567530   6136
2442.267320   6136
2442.967110   6136
2443.666900   6136
2444.366690   6136
2445.066480   6136
2445.766270   6136
2446.466060   6136
2447.165850   6136
2447.865640   6136
2448.565430   6136
2449.265220   6136
2449.965010   6136
2450.664801   6136
2451.364591   6136
2452.064381   6136
2452.764171   6136
2453.463961   6136
2454.163751   6136
2454.863541   6136
2455.563331   6136
2456.263121   6136
2456.962911   6136
2457.662701   6136
2458.362491   6136
2459.062281   6136
2459.762071   6136
2460.461861   6136
2461.161652   6136
2461.861442   6136
2462.561232   6136
2463.261022   6136
2463.960812   6136
2464.660602   6136
2465.360392   6136
2466.060182   6136
2466.759972   6136
2467.459762   6136
2468.159552   6136
2468.859342   6136
2469.559132   6136
2470.258922   6136
2470.958712   6136
2471.658502   6136
2472.358293   6136
2473.058083   6136
2473.757873   6136
2474.457663   6136
2475.157453   6136
2475.857243   6136
2476.557033   6136
2477.256823   6136
2477.956613   6136
2478.656403   6136
2479.356193   6136
2480.055983   6136
2480.755773   6136
2481.455563   6136
2482.155353   6136
2482.855143   6136
2483.554934   6136
2484.254724   6136
2484.954514   6136
2485.654304   6136
2486.354094   6136
2487.053884   6136
2487.753674   6136
2488.453464   6136
2489.153254   6136
2489.853044   6136
2490.552834   6136
2491.252624   6136
2491.952414   6136
2492.652204   6136
2493.351994   6136
2494.051784   6136
2494.751575   6136
2495.451365   6136
2496.151155   6136
2496.850945   6136
2497.550735   6136
2498.250525   6136
2498.950315   6136
2499.650105   6136
2500.349895   6136
2501.049685   6136
2501.749475   6136
2502.449265   6136
2503.149055   6136
2503.848845   6136
2504.548635   6136
2505.248425   6136
2505.948216   6136
2506.648006   6136
2507.347796   6136
2508.047586   6136
2508.747376   6136
2509.447166   6136
2510.146956   6136
2510.846746   6136
2511.546536   6136
2512.246326   6136
2512.946116   6136
2513.645906   6136
2514.345696   6136
2515.045486   6136
2515.745276   6136
2516.445066   6136
2517.144857   6136
2517.844647   6136
2518.544437   6136
2519.244227   6136
2519.944017   6136
2520.643807   6136
2521.343597   6136
2522.043387   6136
2522.743177   6136
2523.442967   6136
2524.142757   6136
2524.842547   6136
2525.542337   6136
2526.242127   6136
2526.941917   6136
2527.641707   6136
2528.341498   6136
2529.041288   6136
2529.741078   6136
2530.440868   6136
2531.140658   6136
2531.840448   6136
2532.540238   6136
2533.240028   6136
2533.939818   6136
2534.639608   6136
2535.339398   6136
2536.039188   6136
2536.738978   6136
2537.438768   6136
2538.138558   6136
2538.838348   6136
2539.538139   6136
2540.237929   6136
2540.937719   6136
2541.637509   6136
2542.337299   6136
2543.037089   6136
2543.736879   6136
2544.436669   6136
2545.136459   6136
2545.836249   6136
2546.536039   6136
2547.235829   6136
2547.935619   6136
2548.635409   6136
2549.335199   6136
2550.034990   6136
2550.734780   6136
2551.434570   6136
2552.134360   6136
2552.834150   6136
2553.533940   6136
2554.233730   6136
2554.933520   6136
2555.633310   6136
2556.333100   6136
2557.032890   6136
2557.732680   6136
2558.432470   6136
2559.132260   6136
2559.832050   6136
2560.531840   6136
2561.231631   6136
2561.931421   6136
2562.631211   6136
2563.331001   6136
2564.030791   6136
2564.730581   6136
2565.430371   6136
2566.130161   6136
2566.829951   6136
2567.529741   6136
2568.229531   6136
2568.929321   6136
2569.629111   6136
2570.328901   6136
2571.028691   6136
2571.728481   6136
2572.428272   6136
2573.128062   6136
2573.827852   6136
2574.527642   6136
2575.227432   6136
2575.927222   6136
2576.627012   6136
2577.326802   6136
2578.026592   6136
2578.726382   6136
2579.426172   6136
2580.125962   6136
2580.825752   6136
2581.525542   6136
2582.225332   6136
2582.925122   6136
2583.624913   6136
2584.324703   6136
2585.024493   6136
2585.724283   6136
2586.424073   6136
2587.123863   6136
2587.823653   6136
2588.523443   6136
2589.223233   6136
2589.923023   6136
2590.622813   6136
2591.322603   6136
2592.022393   6136
2592.722183   6136
2593.421973   6136
2594.121763   6136
2594.821554   6136
2595.521344   6136
2596.221134   6136
2596.920924   6136
2597.620714   6136
2598.320504   6136
2599.020294   6136
2599.720084   6136
2600.419874   6136
2601.119664   6136
2601.819454   6136
2602.519244   6136
2603.219034   6136
2603.918824   6136
2604.618614   6136
2605.318404   6136
2606.018195   6136
2606.717985   6136
2607.417775   6136
2608.117565   6136
2608.817355   6136
2609.517145   6136
2610.216935   6136
2610.916725   6136
2611.616515   6136
2612.316305   6136
2613.016095   6136
2613.715885   6136
2614.415675   6136
2615.115465   6136
2615.815255   6136
2616.515045   6136
2617.214836   6136
2617.914626   6136
2618.614416   6136
2619.314206   6136
2620.013996   6136
2620.713786   6136
2621.413576   6136
2622.113366   6136
2622.813156   6136
2623.512946   6136
2624.212736   6136
2624.912526   6136
2625.612316   6136
2626.312106   6136
2627.011896   6136
2627.711686   6136
2628.411477   6136
2629.111267   6136
2629.811057   6136
2630.510847   6136
2631.210637   6136
2631.910427   6136
2632.610217   6136
2633.310007   6136
2634.009797   6136
2634.709587   6136
2635.409377   6136
2636.109167   6136
2636.808957   6136
2637.508747   6136
2638.208537   6136
2638.908328   6136
2639.608118   6136
2640.307908   6136
2641.007698   6136
2641.707488   6136
2642.407278   6136
2643.107068   6136
2643.806858   6136
2644.506648   6136
2645.206438   6136
2645.906228   6136
2646.606018   6136
2647.305808   6136
2648.005598   6136
2648.705388   6136
2649.405178   6136
2650.104969   6136
2650.804759   6136
2651.504549   6136
2652.204339   6136
2652.904129   6136
2653.603919   6136
2654.303709   6136
2655.003499   6136
2655.703289   6136
2656.403079   6136
2657.102869   6136
2657.802659   6136
2658.502449   6136
2659.202239   6136
2659.902029   6136
2660.601819   6136
2661.301610   6136
2662.001400   6136
2662.701190   6136
2663.400980   6136
2664.100770   6136
2664.800560   6136
2665.500350   6136
2666.200140   6136
2666.899930   6136
2667.599720   6136
2668.299510   6136
2668.999300   6136
2669.699090   6136
2670.398880   6136
2671.098670   6136
2671.798460   6136
2672.498251   6136
2673.198041   6136
2673.897831   6136
2674.597621   6136
2675.297411   6136
2675.997201   6136
2676.696991   6136
2677.396781   6136
2678.096571   6136
2678.796361   6136
2679.496151   6136
2680.195941   6136
2680.895731   6136
2681.595521   6136
2682.295311   6136
2682.995101   6136
2683.694892   6136
2684.394682   6136
2685.094472   6136
2685.794262   6136
2686.494052   6136
2687.193842   6136
2687.893632   6136
2688.593422   6136
2689.293212   6136
2689.993002   6136
2690.692792   6136
2691.392582   6136
2692.092372   6136
2692.792162   6136
2693.491952   6136
2694.191742   6136
2694.891533   6136
2695.591323   6136
2696.291113   6136
2696.990903   6136
2697.690693   6136
2698.390483   6136
2699.090273   6136
2699.790063   6136
2700.489853   6136
2701.189643   6136
2701.889433   6136
2702.589223   6136
2703.289013   6136
2703.988803   6136
2704.688593   6136
2705.388383   6136
2706.088174   6136
2706.787964   6136
2707.487754   6136
2708.187544   6136
2708.887334   6136
2709.587124   6136
2710.286914   6136
2710.986704   6136
2711.686494   6136
2712.386284   6136
2713.086074   6136
2713.785864   6136
2714.485654   6136
2715.185444   6136
2715.885234   6136
2716.585024   6136
2717.284815   6136
2717.984605   6136
2718.684395   6136
2719.384185   6136
2720.083975   6136
2720.783765   6136
2721.483555   6136
2722.183345   6136
2722.883135   6136
2723.582925   6136
2724.282715   6136
2724.982505   6136
2725.682295   6136
2726.382085   6136
2727.081875   6136
2727.781666   6136
2728.481456   6136
2729.181246   6136
2729.881036   6136
2730.580826   6136
2731.280616   6136
2731.980406   6136
2732.680196   6136
2733.379986   6136
2734.079776   6136
2734.779566   6136
2735.479356   6136
2736.179146   6136
2736.878936   6136
2737.578726   6136
2738.278516   6136
2738.978307   6136
2739.678097   6136
2740.377887   6136
2741.077677   6136
2741.777467   6136
2742.477257   6136
2743.177047   6136
2743.876837   6136
2744.576627   6136
2745.276417   6136
2745.976207   6136
2746.675997   6136
2747.375787   6136
2748.075577   6136
2748.775367   6136
2749.475157   6136
2750.174948   6136
2750.874738   6136
2751.574528   6136
2752.274318   6136
2752.974108   6136
2753.673898   6136
2754.373688   6136
2755.073478   6136
2755.773268   6136
2756.473058   6136
2757.172848   6136
2757.872638   6136
2758.572428   6136
2759.272218   6136
2759.972008   6136
2760.671798   6136
2761.371589   6136
2762.071379   6136
2762.771169   6136
2763.470959   6136
2764.170749   6136
2764.870539   6136
2765.570329   6136
2766.270119   6136
2766.969909   6136
2767.669699   6136
2768.369489   6136
2769.069279   6136
2769.769069   6136
2770.468859   6136
2771.168649   6136
2771.868439   6136
2772.568230   6136
2773.268020   6136
2773.967810   6136
2774.667600   6136
2775.367390   6136
2776.067180   6136
2776.766970   6136
2777.466760   6136
2778.166550   6136
2778.866340   6136
2779.566130   6136
2780.265920   6136
2780.965710   6136
2781.665500   6136
2782.365290   6136
2783.065080   6136
2783.764871   6136
2784.464661   6136
2785.164451   6136
2785.864241   6136
2786.564031   6136
2787.263821   6136
2787.963611   6136
2788.663401   6136
2789.363191   6136
2790.062981   6136
2790.762771   6136
2791.462561   6136
2792.162351   6136
2792.862141   6136
2793.561931   6136
2794.261721   6136
2794.961512   6136
2795.661302   6136
2796.361092   6136
2797.060882   6136
2797.760672   6136
2798.460462   6136
2799.160252   6136
2799.860042   6136
2800.559832   6136
2801.259622   6136
2801.959412   6136
2802.659202   6136
2803.358992   6136
2804.058782   6136
2804.758572   6136
2805.458362   6136
2806.158153   6136
2806.857943   6136
2807.557733   6136
2808.257523   6136
2808.957313   6136
2809.657103   6136
2810.356893   6136
2811.056683   6136
2811.756473   6136
2812.456263   6136
2813.156053   6136
2813.855843   6136
2814.555633   6136
