27.449075   1072
27.650906   1072
27.852738   1029
28.054569   1029
28.256401   1029
28.458232   1029
28.660064   1029
28.861895   1029
29.063726   1029
29.265558   1029
29.467389   1029
29.669221   1029
29.871052   1029
30.072884   1029
30.274715   1029
30.476546   1027
30.678378   1027
30.880209   1027
31.082041   1027
31.283872   1027
31.485704   1027
31.687535   1027
31.889366   1027
32.091198   1027
32.293029   1027
32.494861   1027
32.696692   1027
32.898524   1027
33.100355   1027
33.302187   1015
33.504018   1015
33.705849   1015
33.907681   1015
34.109512   1015
34.311344   1015
34.513175   1004
34.715007   1004
34.916838   991
35.118669   991
35.320501   991
35.522332   991
35.724164   991
35.925995   991
36.127827   991
36.329658   991
36.531489   991
36.733321   991
36.935152   980
37.136984   980
37.338815   980
37.540647   980
37.742478   980
37.944309   980
38.146141   980
38.347972   980
38.549804   980
38.751635   980
38.953467   979
39.155298   979
39.357130   979
39.558961   979
39.760792   979
39.962624   978
40.164455   975
40.366287   975
40.568118   972
40.769950   972
40.971781   972
41.173612   968
41.375444   968
41.577275   947
41.779107   947
41.980938   946
42.182770   946
42.384601   946
42.586432   941
42.788264   941
42.990095   941
43.191927   941
43.393758   941
43.595590   941
43.797421   941
43.999252   941
44.201084   941
44.402915   941
44.604747   941
44.806578   941
45.008410   941
45.210241   941
45.412073   940
45.613904   940
45.815735   940
46.017567   940
46.219398   940
46.421230   940
46.623061   940
46.824893   940
47.026724   940
47.228555   940
47.430387   940
47.632218   940
47.834050   940
48.035881   940
48.237713   940
48.439544   940
48.641375   940
48.843207   940
49.045038   940
49.246870   940
49.448701   940
49.650533   940
49.852364   940
50.054195   940
50.256027   940
50.457858   940
50.659690   940
50.861521   940
51.063353   940
51.265184   939
51.467016   939
51.668847   939
51.870678   939
52.072510   939
52.274341   939
52.476173   939
52.678004   939
52.879836   939
53.081667   939
53.283498   939
53.485330   939
53.687161   939
53.888993   939
54.090824   939
54.292656   939
54.494487   939
54.696318   939
54.898150   939
55.099981   939
55.301813   939
55.503644   939
55.705476   939
55.907307   939
56.109138   939
56.310970   939
56.512801   939
56.714633   939
56.916464   939
57.118296   939
57.320127   939
57.521959   939
57.723790   939
57.925621   939
58.127453   939
58.329284   939
58.531116   939
58.732947   939
58.934779   939
59.136610   939
59.338441   939
59.540273   939
59.742104   937
59.943936   937
60.145767   937
60.347599   937
60.549430   937
60.751261   937
60.953093   937
61.154924   937
61.356756   937
61.558587   937
61.760419   937
61.962250   937
62.164081   937
62.365913   937
62.567744   937
62.769576   937
62.971407   937
63.173239   924
63.375070   924
63.576902   924
63.778733   924
63.980564   923
64.182396   923
64.384227   923
64.586059   923
64.787890   923
64.989722   923
65.191553   923
65.393384   923
65.595216   922
65.797047   918
65.998879   918
66.200710   918
66.402542   918
66.604373   918
66.806204   918
67.008036   918
67.209867   918
67.411699   918
67.613530   918
67.815362   918
68.017193   918
68.219024   918
68.420856   918
68.622687   918
68.824519   918
69.026350   918
69.228182   918
69.430013   918
69.631845   918
69.833676   918
70.035507   918
70.237339   918
70.439170   918
70.641002   918
70.842833   918
71.044665   918
71.246496   918
71.448327   918
71.650159   917
71.851990   917
72.053822   917
72.255653   917
72.457485   917
72.659316   917
72.861147   917
73.062979   917
73.264810   917
73.466642   917
73.668473   916
73.870305   916
74.072136   916
74.273967   916
74.475799   916
74.677630   916
74.879462   916
75.081293   916
75.283125   916
75.484956   916
75.686788   916
75.888619   916
76.090450   916
76.292282   916
76.494113   916
76.695945   916
76.897776   916
77.099608   916
77.301439   916
77.503270   916
77.705102   916
77.906933   916
78.108765   916
78.310596   916
78.512428   916
78.714259   916
78.916090   916
79.117922   916
79.319753   916
79.521585   916
79.723416   916
79.925248   916
80.127079   916
80.328910   916
80.530742   916
80.732573   916
80.934405   916
81.136236   916
81.338068   915
81.539899   915
81.741731   915
81.943562   915
82.145393   915
82.347225   915
82.549056   915
82.750888   915
82.952719   915
83.154551   915
83.356382   915
83.558213   915
83.760045   915
83.961876   915
84.163708   915
84.365539   915
84.567371   915
84.769202   915
84.971033   915
85.172865   915
85.374696   915
85.576528   915
85.778359   915
85.980191   915
86.182022   915
86.383853   915
86.585685   915
86.787516   915
86.989348   915
87.191179   915
87.393011   915
87.594842   915
87.796674   915
87.998505   915
88.200336   915
88.402168   915
88.603999   915
88.805831   915
89.007662   915
89.209494   915
89.411325   915
89.613156   915
89.814988   915
90.016819   915
90.218651   915
90.420482   915
90.622314   915
90.824145   915
91.025976   915
91.227808   915
91.429639   915
91.631471   913
91.833302   913
92.035134   913
92.236965   913
92.438796   913
92.640628   913
92.842459   913
93.044291   913
93.246122   913
93.447954   913
93.649785   913
93.851617   913
94.053448   913
94.255279   913
94.457111   913
94.658942   913
94.860774   913
95.062605   913
95.264437   913
95.466268   913
95.668099   913
95.869931   913
96.071762   913
96.273594   913
96.475425   913
96.677257   913
96.879088   913
97.080919   913
97.282751   913
97.484582   913
97.686414   913
97.888245   913
98.090077   913
98.291908   913
98.493739   913
98.695571   913
98.897402   913
99.099234   913
99.301065   913
99.502897   913
99.704728   913
99.906560   913
100.108391   913
100.310222   913
100.512054   913
100.713885   913
100.915717   913
101.117548   913
101.319380   913
101.521211   913
101.723042   913
101.924874   913
102.126705   913
102.328537   913
102.530368   913
102.732200   913
102.934031   913
103.135862   913
103.337694   913
103.539525   913
103.741357   913
103.943188   913
104.145020   913
104.346851   913
104.548682   913
104.750514   913
104.952345   913
105.154177   913
105.356008   913
105.557840   913
105.759671   913
105.961503   913
106.163334   913
106.365165   913
106.566997   913
106.768828   913
106.970660   913
107.172491   913
107.374323   913
107.576154   913
107.777985   913
107.979817   913
108.181648   913
108.383480   913
108.585311   913
108.787143   912
108.988974   912
109.190805   912
109.392637   912
109.594468   912
109.796300   912
109.998131   912
110.199963   912
110.401794   912
110.603625   912
110.805457   912
111.007288   912
111.209120   912
111.410951   912
111.612783   912
111.814614   912
112.016446   912
112.218277   912
112.420108   912
112.621940   912
112.823771   912
113.025603   912
113.227434   912
113.429266   912
113.631097   912
113.832928   912
114.034760   912
114.236591   912
114.438423   912
114.640254   912
114.842086   912
115.043917   912
115.245748   912
115.447580   912
115.649411   912
115.851243   912
116.053074   912
116.254906   912
116.456737   912
116.658568   912
116.860400   912
117.062231   912
117.264063   912
117.465894   912
117.667726   912
117.869557   912
118.071389   912
118.273220   912
118.475051   912
118.676883   912
118.878714   912
119.080546   912
119.282377   912
119.484209   912
119.686040   912
119.887871   911
120.089703   911
120.291534   911
120.493366   910
120.695197   910
120.897029   910
121.098860   910
121.300691   910
121.502523   910
121.704354   910
121.906186   910
122.108017   910
122.309849   909
122.511680   909
122.713511   909
122.915343   909
123.117174   909
123.319006   909
123.520837   909
123.722669   909
123.924500   908
124.126332   908
124.328163   908
124.529994   908
124.731826   908
124.933657   908
125.135489   908
125.337320   908
125.539152   908
125.740983   908
125.942814   908
126.144646   908
126.346477   908
126.548309   908
126.750140   908
126.951972   908
127.153803   908
127.355634   908
127.557466   908
127.759297   908
127.961129   908
128.162960   908
128.364792   908
128.566623   908
128.768454   908
128.970286   908
129.172117   908
129.373949   908
129.575780   908
129.777612   908
129.979443   908
130.181275   908
130.383106   908
130.584937   908
130.786769   908
130.988600   908
131.190432   908
131.392263   908
131.594095   908
131.795926   908
131.997757   908
132.199589   908
132.401420   908
132.603252   908
132.805083   908
133.006915   908
133.208746   908
133.410577   908
133.612409   908
133.814240   908
134.016072   908
134.217903   908
134.419735   908
134.621566   908
134.823397   908
135.025229   908
135.227060   908
135.428892   907
135.630723   907
135.832555   907
136.034386   907
136.236218   907
136.438049   907
136.639880   907
136.841712   907
137.043543   907
137.245375   907
137.447206   907
137.649038   907
137.850869   907
138.052700   907
138.254532   907
138.456363   907
138.658195   907
138.860026   907
139.061858   907
139.263689   907
139.465520   907
139.667352   907
139.869183   907
140.071015   907
140.272846   907
140.474678   907
140.676509   907
140.878340   907
141.080172   907
141.282003   907
141.483835   907
141.685666   907
141.887498   907
142.089329   907
142.291161   907
142.492992   907
142.694823   907
142.896655   907
143.098486   907
143.300318   907
143.502149   907
143.703981   907
143.905812   907
144.107643   907
144.309475   907
144.511306   907
144.713138   907
144.914969   907
145.116801   907
145.318632   907
145.520463   907
145.722295   907
145.924126   907
146.125958   907
146.327789   907
146.529621   907
146.731452   907
146.933283   907
147.135115   907
147.336946   907
147.538778   907
147.740609   907
147.942441   907
148.144272   907
148.346104   907
148.547935   907
148.749766   907
148.951598   907
149.153429   907
149.355261   907
149.557092   907
149.758924   907
149.960755   907
150.162586   907
150.364418   907
150.566249   907
150.768081   907
150.969912   907
151.171744   907
151.373575   907
151.575406   907
151.777238   907
151.979069   907
152.180901   907
152.382732   907
152.584564   907
152.786395   907
152.988226   907
153.190058   907
153.391889   907
153.593721   907
153.795552   907
153.997384   907
154.199215   907
154.401047   907
154.602878   907
154.804709   907
155.006541   907
155.208372   907
155.410204   907
155.612035   907
155.813867   907
156.015698   907
156.217529   907
156.419361   907
156.621192   907
156.823024   907
157.024855   907
157.226687   907
157.428518   907
157.630349   907
157.832181   907
158.034012   907
158.235844   907
158.437675   907
158.639507   907
158.841338   907
159.043170   907
159.245001   907
159.446832   907
159.648664   907
159.850495   907
160.052327   907
160.254158   907
160.455990   907
160.657821   907
160.859652   907
161.061484   907
161.263315   907
161.465147   907
161.666978   907
161.868810   907
162.070641   907
162.272472   907
162.474304   907
162.676135   907
162.877967   907
163.079798   907
163.281630   907
163.483461   907
163.685292   907
163.887124   907
164.088955   907
164.290787   906
164.492618   906
164.694450   906
164.896281   906
165.098113   906
165.299944   906
165.501775   906
165.703607   906
165.905438   906
166.107270   906
166.309101   906
166.510933   906
166.712764   906
166.914595   906
167.116427   906
167.318258   906
167.520090   906
167.721921   906
167.923753   906
168.125584   906
168.327415   906
168.529247   906
168.731078   906
168.932910   906
169.134741   906
169.336573   906
169.538404   906
169.740235   906
169.942067   906
170.143898   906
170.345730   906
170.547561   906
170.749393   906
170.951224   906
171.153056   906
171.354887   906
171.556718   906
171.758550   906
171.960381   906
172.162213   906
172.364044   906
172.565876   906
172.767707   906
172.969538   906
173.171370   906
173.373201   906
173.575033   906
173.776864   906
173.978696   906
174.180527   906
174.382358   906
174.584190   906
174.786021   906
174.987853   906
175.189684   906
175.391516   906
175.593347   906
175.795178   906
175.997010   906
176.198841   906
176.400673   906
176.602504   906
176.804336   906
177.006167   906
177.207999   906
177.409830   906
177.611661   906
177.813493   906
178.015324   906
178.217156   906
178.418987   906
178.620819   906
178.822650   906
179.024481   906
179.226313   906
179.428144   906
179.629976   906
179.831807   906
180.033639   906
180.235470   906
180.437301   906
180.639133   906
180.840964   906
181.042796   906
181.244627   906
181.446459   906
181.648290   906
181.850121   906
182.051953   906
182.253784   906
182.455616   906
182.657447   906
182.859279   906
183.061110   906
183.262942   906
183.464773   906
183.666604   906
183.868436   906
184.070267   906
184.272099   906
184.473930   906
184.675762   906
184.877593   906
185.079424   906
185.281256   906
185.483087   906
185.684919   906
185.886750   906
186.088582   906
186.290413   906
186.492244   906
186.694076   906
186.895907   906
187.097739   906
187.299570   906
187.501402   906
187.703233   906
187.905064   906
188.106896   906
188.308727   906
188.510559   906
188.712390   906
188.914222   906
189.116053   906
189.317885   906
189.519716   906
189.721547   906
189.923379   906
190.125210   906
190.327042   906
190.528873   906
190.730705   906
190.932536   906
191.134367   906
191.336199   906
191.538030   906
191.739862   906
191.941693   906
192.143525   906
192.345356   906
192.547187   906
192.749019   906
192.950850   906
193.152682   906
193.354513   906
193.556345   906
193.758176   906
193.960007   906
194.161839   906
194.363670   906
194.565502   906
194.767333   906
194.969165   906
195.170996   906
195.372828   906
195.574659   906
195.776490   906
195.978322   906
196.180153   906
196.381985   906
196.583816   906
196.785648   906
196.987479   906
197.189310   906
197.391142   906
197.592973   906
197.794805   906
197.996636   906
198.198468   906
198.400299   906
198.602130   906
198.803962   906
199.005793   906
199.207625   906
199.409456   906
199.611288   906
199.813119   906
200.014950   906
200.216782   906
200.418613   906
200.620445   906
200.822276   906
201.024108   906
201.225939   906
201.427771   906
201.629602   906
201.831433   906
202.033265   906
202.235096   906
202.436928   906
202.638759   906
202.840591   906
203.042422   906
203.244253   906
203.446085   906
203.647916   906
203.849748   906
204.051579   906
204.253411   906
204.455242   906
204.657073   906
204.858905   906
205.060736   906
205.262568   906
205.464399   906
205.666231   906
205.868062   906
206.069893   906
206.271725   906
206.473556   906
206.675388   906
206.877219   906
207.079051   906
207.280882   906
207.482714   906
207.684545   906
207.886376   906
208.088208   906
208.290039   906
208.491871   906
208.693702   906
208.895534   906
209.097365   906
209.299196   906
209.501028   906
209.702859   906
209.904691   906
210.106522   906
210.308354   906
210.510185   906
210.712016   906
210.913848   906
211.115679   906
211.317511   906
211.519342   906
211.721174   906
211.923005   906
212.124836   906
212.326668   906
212.528499   906
212.730331   906
212.932162   906
213.133994   906
213.335825   906
213.537657   906
213.739488   906
213.941319   906
214.143151   906
214.344982   906
214.546814   906
214.748645   906
214.950477   906
215.152308   906
215.354139   906
215.555971   906
215.757802   906
215.959634   906
216.161465   906
216.363297   906
216.565128   906
216.766959   906
216.968791   906
217.170622   906
217.372454   906
217.574285   906
217.776117   906
217.977948   906
218.179779   906
218.381611   906
218.583442   906
218.785274   906
218.987105   906
219.188937   906
219.390768   906
219.592600   906
219.794431   906
219.996262   906
220.198094   906
220.399925   906
220.601757   906
220.803588   906
221.005420   906
221.207251   906
221.409082   906
221.610914   905
221.812745   905
222.014577   905
222.216408   905
222.418240   905
222.620071   905
222.821902   905
223.023734   905
223.225565   905
223.427397   905
223.629228   905
223.831060   905
224.032891   905
224.234722   905
224.436554   905
224.638385   905
224.840217   905
225.042048   905
225.243880   905
225.445711   905
225.647543   905
225.849374   905
226.051205   905
226.253037   905
226.454868   905
226.656700   905
226.858531   905
227.060363   905
227.262194   905
227.464025   905
227.665857   905
227.867688   905
228.069520   905
228.271351   905
228.473183   905
228.675014   905
228.876845   905
229.078677   905
229.280508   905
229.482340   905
229.684171   905
229.886003   905
230.087834   905
230.289665   905
230.491497   905
230.693328   905
230.895160   905
231.096991   905
231.298823   905
231.500654   905
231.702486   905
231.904317   905
232.106148   905
232.307980   905
232.509811   905
232.711643   905
232.913474   905
233.115306   905
233.317137   905
233.518968   905
233.720800   905
233.922631   905
234.124463   905
234.326294   905
234.528126   905
234.729957   905
234.931788   905
235.133620   905
235.335451   905
235.537283   905
235.739114   905
235.940946   905
236.142777   905
236.344608   905
236.546440   905
236.748271   905
236.950103   905
237.151934   905
237.353766   905
237.555597   905
237.757429   905
237.959260   905
238.161091   905
238.362923   905
238.564754   905
238.766586   905
238.968417   905
239.170249   905
239.372080   905
239.573911   905
239.775743   905
239.977574   905
240.179406   905
240.381237   905
240.583069   905
240.784900   905
240.986731   905
241.188563   905
241.390394   905
241.592226   905
241.794057   905
241.995889   905
242.197720   905
242.399551   905
242.601383   904
242.803214   904
243.005046   904
243.206877   904
243.408709   904
243.610540   904
243.812372   904
244.014203   904
244.216034   904
244.417866   904
244.619697   904
244.821529   904
245.023360   904
245.225192   904
245.427023   904
245.628854   904
245.830686   904
246.032517   904
246.234349   904
246.436180   904
246.638012   904
246.839843   904
247.041674   904
247.243506   904
247.445337   904
247.647169   904
247.849000   904
248.050832   904
248.252663   904
248.454494   904
248.656326   904
248.858157   904
249.059989   904
249.261820   904
249.463652   904
249.665483   904
249.867315   904
250.069146   904
250.270977   904
250.472809   904
250.674640   904
250.876472   904
251.078303   904
251.280135   904
251.481966   904
251.683797   904
251.885629   904
252.087460   904
252.289292   904
252.491123   904
252.692955   904
252.894786   904
253.096617   904
253.298449   904
253.500280   904
253.702112   904
253.903943   904
254.105775   904
254.307606   904
254.509437   904
254.711269   904
254.913100   904
255.114932   904
255.316763   904
255.518595   904
255.720426   904
255.922258   904
256.124089   904
256.325920   904
256.527752   904
256.729583   904
256.931415   904
257.133246   904
257.335078   904
257.536909   904
257.738740   904
257.940572   904
258.142403   904
258.344235   903
258.546066   903
258.747898   903
258.949729   903
259.151560   903
259.353392   903
259.555223   903
259.757055   903
259.958886   903
260.160718   903
260.362549   903
260.564380   903
260.766212   903
260.968043   903
261.169875   903
261.371706   903
261.573538   901
261.775369   901
261.977201   901
262.179032   901
262.380863   901
262.582695   901
262.784526   901
262.986358   901
263.188189   901
263.390021   901
263.591852   901
263.793683   901
263.995515   901
264.197346   901
264.399178   901
264.601009   901
264.802841   901
265.004672   901
265.206503   901
265.408335   901
265.610166   901
265.811998   901
266.013829   901
266.215661   901
266.417492   901
266.619323   901
266.821155   901
267.022986   901
267.224818   901
267.426649   901
267.628481   901
267.830312   901
268.032144   901
268.233975   901
268.435806   901
268.637638   901
268.839469   901
269.041301   901
269.243132   901
269.444964   901
269.646795   901
269.848626   901
270.050458   901
270.252289   901
270.454121   901
270.655952   901
270.857784   901
271.059615   901
271.261446   901
271.463278   901
271.665109   901
271.866941   901
272.068772   901
272.270604   901
272.472435   901
272.674266   901
272.876098   901
273.077929   901
273.279761   901
273.481592   901
273.683424   901
273.885255   901
274.087087   901
274.288918   901
274.490749   901
274.692581   901
274.894412   901
275.096244   901
275.298075   901
275.499907   901
275.701738   901
275.903569   901
276.105401   901
276.307232   901
276.509064   901
276.710895   901
276.912727   901
277.114558   901
277.316389   901
277.518221   901
277.720052   901
277.921884   901
278.123715   901
278.325547   901
278.527378   901
278.729209   901
278.931041   901
279.132872   901
279.334704   901
279.536535   901
279.738367   901
279.940198   901
280.142030   901
280.343861   901
280.545692   901
280.747524   901
280.949355   901
281.151187   901
281.353018   901
281.554850   901
281.756681   901
281.958512   901
282.160344   901
282.362175   901
282.564007   901
282.765838   901
282.967670   901
283.169501   901
283.371332   901
283.573164   901
283.774995   901
283.976827   901
284.178658   901
284.380490   901
284.582321   901
284.784152   901
284.985984   901
285.187815   901
285.389647   901
285.591478   901
285.793310   901
285.995141   901
286.196973   901
286.398804   901
286.600635   901
286.802467   901
287.004298   901
287.206130   901
287.407961   901
287.609793   901
287.811624   901
288.013455   901
288.215287   901
288.417118   901
288.618950   901
288.820781   901
289.022613   901
289.224444   901
289.426275   901
289.628107   901
289.829938   901
290.031770   901
290.233601   901
290.435433   901
290.637264   901
290.839095   901
291.040927   901
291.242758   901
291.444590   901
291.646421   901
291.848253   901
292.050084   901
292.251916   901
292.453747   901
292.655578   901
292.857410   901
293.059241   901
293.261073   901
293.462904   900
293.664736   900
293.866567   900
294.068398   900
294.270230   900
294.472061   900
294.673893   900
294.875724   900
295.077556   900
295.279387   900
295.481218   900
295.683050   900
295.884881   900
296.086713   900
296.288544   900
296.490376   900
296.692207   900
296.894038   900
297.095870   900
297.297701   900
297.499533   900
297.701364   900
297.903196   900
298.105027   900
298.306859   900
298.508690   900
298.710521   900
298.912353   900
299.114184   900
299.316016   900
299.517847   900
299.719679   900
299.921510   900
300.123341   900
300.325173   900
300.527004   900
300.728836   900
300.930667   900
301.132499   900
301.334330   900
301.536161   900
301.737993   900
301.939824   900
302.141656   900
302.343487   900
302.545319   900
302.747150   900
302.948981   900
303.150813   900
303.352644   900
303.554476   900
303.756307   900
303.958139   900
304.159970   900
304.361802   900
304.563633   900
304.765464   900
304.967296   900
305.169127   900
305.370959   900
305.572790   900
305.774622   900
305.976453   900
306.178284   900
306.380116   900
306.581947   900
306.783779   900
306.985610   900
307.187442   900
307.389273   900
307.591104   900
307.792936   900
307.994767   900
308.196599   900
308.398430   900
308.600262   900
308.802093   900
309.003925   900
309.205756   900
309.407587   900
309.609419   900
309.811250   900
310.013082   900
310.214913   900
310.416745   900
310.618576   900
310.820407   900
311.022239   900
311.224070   900
311.425902   900
311.627733   900
311.829565   900
312.031396   900
312.233227   900
312.435059   900
312.636890   900
312.838722   900
313.040553   900
313.242385   900
313.444216   900
313.646047   900
313.847879   900
314.049710   900
314.251542   900
314.453373   900
314.655205   900
314.857036   900
315.058868   900
315.260699   900
315.462530   900
315.664362   900
315.866193   900
316.068025   900
316.269856   900
316.471688   900
316.673519   900
316.875350   900
317.077182   900
317.279013   900
317.480845   900
317.682676   900
317.884508   900
318.086339   900
318.288170   900
318.490002   900
318.691833   900
318.893665   900
319.095496   900
319.297328   900
319.499159   900
319.700990   900
319.902822   900
320.104653   900
320.306485   900
320.508316   900
320.710148   900
320.911979   900
321.113811   900
321.315642   900
321.517473   900
321.719305   900
321.921136   900
322.122968   900
322.324799   900
322.526631   900
322.728462   900
322.930293   900
323.132125   900
323.333956   900
323.535788   900
323.737619   900
323.939451   900
324.141282   900
324.343113   900
324.544945   900
324.746776   900
324.948608   900
325.150439   900
325.352271   900
325.554102   900
325.755933   900
325.957765   900
326.159596   900
326.361428   900
326.563259   900
326.765091   900
326.966922   900
327.168754   900
327.370585   899
327.572416   899
327.774248   899
327.976079   899
328.177911   899
328.379742   899
328.581574   899
328.783405   899
328.985236   899
329.187068   899
329.388899   899
329.590731   899
329.792562   899
329.994394   899
330.196225   899
330.398056   899
330.599888   899
330.801719   899
331.003551   899
331.205382   899
331.407214   899
331.609045   899
331.810876   899
332.012708   899
332.214539   899
332.416371   899
332.618202   899
332.820034   899
333.021865   899
333.223697   899
333.425528   899
333.627359   899
333.829191   899
334.031022   899
334.232854   899
334.434685   899
334.636517   899
334.838348   899
335.040179   899
335.242011   899
335.443842   899
335.645674   899
335.847505   899
336.049337   899
336.251168   899
336.452999   899
336.654831   899
336.856662   899
337.058494   899
337.260325   899
337.462157   899
337.663988   899
337.865819   899
338.067651   899
338.269482   899
338.471314   899
338.673145   899
338.874977   899
339.076808   899
339.278640   899
339.480471   899
339.682302   899
339.884134   899
340.085965   899
340.287797   899
340.489628   899
340.691460   899
340.893291   899
341.095122   899
341.296954   899
341.498785   899
341.700617   899
341.902448   899
342.104280   899
342.306111   899
342.507942   899
342.709774   899
342.911605   899
343.113437   899
343.315268   899
343.517100   899
343.718931   899
343.920762   899
344.122594   899
344.324425   899
344.526257   899
344.728088   898
344.929920   898
345.131751   898
345.333583   898
345.535414   898
345.737245   898
345.939077   898
346.140908   898
346.342740   898
346.544571   898
346.746403   898
346.948234   898
347.150065   898
347.351897   898
347.553728   898
347.755560   898
347.957391   898
348.159223   898
348.361054   898
348.562885   898
348.764717   898
348.966548   898
349.168380   898
349.370211   898
349.572043   898
349.773874   898
349.975705   898
350.177537   898
350.379368   898
350.581200   898
350.783031   898
350.984863   898
351.186694   898
351.388526   898
351.590357   898
351.792188   898
351.994020   898
352.195851   898
352.397683   898
352.599514   898
352.801346   898
353.003177   898
353.205008   898
353.406840   898
353.608671   898
353.810503   898
354.012334   898
354.214166   898
354.415997   898
354.617828   898
354.819660   898
355.021491   898
355.223323   898
355.425154   898
355.626986   898
355.828817   898
356.030648   898
356.232480   898
356.434311   898
356.636143   898
356.837974   898
357.039806   898
357.241637   898
357.443469   898
357.645300   898
357.847131   898
358.048963   898
358.250794   898
358.452626   898
358.654457   898
358.856289   898
359.058120   898
359.259951   898
359.461783   898
359.663614   898
359.865446   898
360.067277   898
360.269109   898
360.470940   898
360.672771   898
360.874603   898
361.076434   898
361.278266   898
361.480097   898
361.681929   898
361.883760   898
362.085591   898
362.287423   898
362.489254   898
362.691086   898
362.892917   898
363.094749   898
363.296580   898
363.498412   898
363.700243   898
363.902074   898
364.103906   898
364.305737   898
364.507569   898
364.709400   898
364.911232   898
365.113063   898
365.314894   898
365.516726   898
365.718557   898
365.920389   898
366.122220   898
366.324052   898
366.525883   898
366.727714   898
366.929546   898
367.131377   898
367.333209   898
367.535040   898
367.736872   898
367.938703   898
368.140534   898
368.342366   898
368.544197   898
368.746029   898
368.947860   898
369.149692   898
369.351523   898
369.553355   898
369.755186   898
369.957017   898
370.158849   898
370.360680   898
370.562512   898
370.764343   898
370.966175   898
371.168006   898
371.369837   898
371.571669   898
371.773500   898
371.975332   898
372.177163   898
372.378995   898
372.580826   898
372.782657   898
372.984489   898
373.186320   898
373.388152   898
373.589983   898
373.791815   898
373.993646   898
374.195477   898
374.397309   898
374.599140   898
374.800972   898
375.002803   898
375.204635   898
375.406466   898
375.608298   898
375.810129   898
376.011960   898
376.213792   898
376.415623   898
376.617455   898
376.819286   898
377.021118   898
377.222949   898
377.424780   898
377.626612   898
377.828443   898
378.030275   898
378.232106   898
378.433938   898
378.635769   898
378.837600   898
379.039432   898
379.241263   898
379.443095   898
379.644926   898
379.846758   898
380.048589   898
380.250420   898
380.452252   898
380.654083   898
380.855915   898
381.057746   898
381.259578   898
381.461409   898
381.663241   898
381.865072   898
382.066903   898
382.268735   898
382.470566   898
382.672398   898
382.874229   898
383.076061   898
383.277892   898
383.479723   898
383.681555   898
383.883386   898
384.085218   898
384.287049   898
384.488881   898
384.690712   898
384.892543   898
385.094375   898
385.296206   898
385.498038   898
385.699869   898
385.901701   898
386.103532   898
386.305363   898
386.507195   898
386.709026   898
386.910858   898
387.112689   898
387.314521   898
387.516352   898
387.718184   898
387.920015   898
388.121846   898
388.323678   898
388.525509   898
388.727341   898
388.929172   898
389.131004   898
389.332835   898
389.534666   898
389.736498   898
389.938329   898
390.140161   898
390.341992   898
390.543824   898
390.745655   898
390.947486   898
391.149318   898
391.351149   898
391.552981   898
391.754812   898
391.956644   898
392.158475   898
392.360306   898
392.562138   898
392.763969   898
392.965801   898
393.167632   898
393.369464   898
393.571295   898
393.773127   898
393.974958   898
394.176789   898
394.378621   898
394.580452   898
394.782284   898
394.984115   898
395.185947   898
395.387778   898
395.589609   898
395.791441   898
395.993272   898
396.195104   898
396.396935   898
396.598767   898
396.800598   898
397.002429   898
397.204261   898
397.406092   898
397.607924   898
397.809755   898
398.011587   898
398.213418   898
398.415249   898
398.617081   898
