4275.967210   8100
4276.716985   8100
4277.466760   8100
4278.216535   8100
4278.966310   8100
4279.716085   8100
4280.465860   8100
4281.215635   8100
4281.965410   8100
4282.715185   8100
4283.464961   8100
4284.214736   8100
4284.964511   8100
4285.714286   8100
4286.464061   8100
4287.213836   8100
4287.963611   8100
4288.713386   8100
4289.463161   8100
4290.212936   8100
4290.962711   8100
4291.712486   8100
4292.462261   8100
4293.212036   8100
4293.961811   8100
4294.711587   8100
4295.461362   8100
4296.211137   8100
4296.960912   8100
4297.710687   8100
4298.460462   8100
4299.210237   8100
4299.960012   8100
4300.709787   8100
4301.459562   8100
4302.209337   8100
4302.959112   8100
4303.708887   8100
4304.458662   8100
4305.208437   8100
4305.958213   8100
4306.707988   8100
4307.457763   8100
4308.207538   8100
4308.957313   8100
4309.707088   8100
4310.456863   8100
4311.206638   8100
4311.956413   8100
4312.706188   8100
4313.455963   8100
4314.205738   8100
4314.955513   8100
4315.705288   8100
4316.455063   8100
4317.204839   8100
4317.954614   8100
4318.704389   8100
4319.454164   8100
4320.203939   8100
4320.953714   8100
4321.703489   8100
4322.453264   8100
4323.203039   8100
4323.952814   8100
4324.702589   8100
4325.452364   8100
4326.202139   8100
4326.951914   8100
4327.701689   8100
4328.451465   8100
4329.201240   8100
4329.951015   8100
4330.700790   8100
4331.450565   8100
4332.200340   8100
4332.950115   8100
4333.699890   8100
4334.449665   8100
4335.199440   8100
4335.949215   8100
4336.698990   8100
4337.448765   8100
4338.198540   8100
4338.948316   8100
4339.698091   8100
4340.447866   8100
4341.197641   8100
4341.947416   8100
4342.697191   8100
4343.446966   8100
4344.196741   8100
4344.946516   8100
4345.696291   8100
4346.446066   8100
4347.195841   8100
4347.945616   8100
4348.695391   8100
4349.445166   8100
4350.194942   8100
4350.944717   8100
4351.694492   8100
4352.444267   8100
4353.194042   8100
4353.943817   8100
4354.693592   8100
4355.443367   8100
4356.193142   8100
4356.942917   8100
4357.692692   8100
4358.442467   8100
4359.192242   8100
4359.942017   8100
4360.691792   8100
4361.441568   8100
4362.191343   8100
4362.941118   8100
4363.690893   8100
4364.440668   8100
4365.190443   8100
4365.940218   8100
4366.689993   8100
4367.439768   8100
4368.189543   8100
4368.939318   8100
4369.689093   8100
4370.438868   8100
4371.188643   8100
4371.938418   8100
4372.688194   8100
4373.437969   8100
4374.187744   8100
4374.937519   8100
4375.687294   8100
4376.437069   8100
4377.186844   8100
4377.936619   8100
4378.686394   8100
4379.436169   8100
4380.185944   8100
4380.935719   8100
4381.685494   8100
4382.435269   8100
4383.185044   8100
4383.934820   8100
4384.684595   8100
4385.434370   8100
4386.184145   8100
4386.933920   8100
4387.683695   8100
4388.433470   8100
4389.183245   8100
4389.933020   8100
4390.682795   8100
4391.432570   8100
4392.182345   8100
4392.932120   8100
4393.681895   8100
4394.431670   8100
4395.181446   8100
4395.931221   8100
4396.680996   8100
4397.430771   8100
4398.180546   8100
4398.930321   8100
4399.680096   8100
4400.429871   8100
4401.179646   8100
4401.929421   8100
4402.679196   8100
4403.428971   8100
4404.178746   8100
4404.928521   8100
4405.678297   8100
4406.428072   8100
4407.177847   8100
4407.927622   8100
4408.677397   8100
4409.427172   8100
4410.176947   8100
4410.926722   8100
4411.676497   8100
4412.426272   8100
4413.176047   8100
4413.925822   8100
4414.675597   8100
4415.425372   8100
4416.175147   8100
4416.924923   8100
4417.674698   8100
4418.424473   8100
4419.174248   8100
4419.924023   8100
4420.673798   8100
4421.423573   8100
4422.173348   8100
4422.923123   8100
4423.672898   8100
4424.422673   8100
4425.172448   8100
4425.922223   8100
4426.671998   8100
4427.421773   8100
4428.171549   8100
4428.921324   8100
4429.671099   8100
4430.420874   8100
4431.170649   8100
4431.920424   8100
4432.670199   8100
4433.419974   8100
4434.169749   8100
4434.919524   8100
4435.669299   8100
4436.419074   8100
4437.168849   8100
4437.918624   8100
4438.668399   8100
4439.418175   8100
4440.167950   8100
4440.917725   8100
4441.667500   8100
4442.417275   8100
4443.167050   8100
4443.916825   8100
4444.666600   8100
4445.416375   8100
4446.166150   8100
4446.915925   8100
4447.665700   8100
4448.415475   8100
4449.165250   8100
4449.915025   8100
4450.664801   8100
4451.414576   8100
4452.164351   8100
4452.914126   8100
4453.663901   8100
4454.413676   8100
4455.163451   8100
4455.913226   8100
4456.663001   8100
4457.412776   8100
4458.162551   8100
4458.912326   8100
4459.662101   8100
4460.411876   8100
4461.161652   8100
4461.911427   8100
4462.661202   8100
4463.410977   8100
4464.160752   8100
4464.910527   8100
4465.660302   8100
4466.410077   8100
4467.159852   8100
4467.909627   8100
4468.659402   8100
4469.409177   8100
4470.158952   8100
4470.908727   8100
4471.658502   8100
4472.408278   8100
4473.158053   8100
4473.907828   8100
4474.657603   8100
4475.407378   8100
4476.157153   8100
4476.906928   8100
4477.656703   8100
4478.406478   8100
4479.156253   8100
4479.906028   8100
4480.655803   8100
4481.405578   8100
4482.155353   8100
4482.905128   8100
4483.654904   8100
4484.404679   8100
4485.154454   8100
4485.904229   8100
4486.654004   8100
4487.403779   8100
4488.153554   8100
4488.903329   8100
4489.653104   8100
4490.402879   8100
4491.152654   8100
4491.902429   8100
4492.652204   8100
4493.401979   8100
4494.151754   8100
4494.901530   8100
4495.651305   8100
4496.401080   8100
4497.150855   8100
4497.900630   8100
4498.650405   8100
4499.400180   8100
4500.149955   8100
4500.899730   8100
4501.649505   8100
4502.399280   8100
4503.149055   8100
4503.898830   8100
4504.648605   8100
4505.398380   8100
4506.148156   8100
4506.897931   8100
4507.647706   8100
4508.397481   8100
4509.147256   8100
4509.897031   8100
4510.646806   8100
4511.396581   8100
4512.146356   8100
4512.896131   8100
4513.645906   8100
4514.395681   8100
4515.145456   8100
4515.895231   8100
4516.645006   8100
4517.394782   8100
4518.144557   8100
4518.894332   8100
4519.644107   8100
4520.393882   8100
4521.143657   8100
4521.893432   8100
4522.643207   8100
4523.392982   8100
4524.142757   8100
4524.892532   8100
4525.642307   8100
4526.392082   8100
4527.141857   8100
4527.891633   8100
4528.641408   8100
4529.391183   8100
4530.140958   8100
4530.890733   8100
4531.640508   8100
4532.390283   8100
4533.140058   8100
4533.889833   8100
4534.639608   8100
4535.389383   8100
4536.139158   8100
4536.888933   8100
4537.638708   8100
4538.388483   8100
4539.138259   8100
4539.888034   8100
4540.637809   8100
4541.387584   8100
4542.137359   8100
4542.887134   8100
4543.636909   8100
4544.386684   8100
4545.136459   8100
4545.886234   8100
4546.636009   8100
4547.385784   8100
4548.135559   8100
4548.885334   8100
4549.635109   8100
4550.384885   8100
4551.134660   8100
4551.884435   8100
4552.634210   8100
4553.383985   8100
4554.133760   8100
4554.883535   8100
4555.633310   8100
4556.383085   8100
4557.132860   8100
4557.882635   8100
4558.632410   8100
4559.382185   8100
4560.131960   8100
4560.881735   8100
4561.631511   8100
4562.381286   8100
4563.131061   8100
4563.880836   8100
4564.630611   8100
4565.380386   8100
4566.130161   8100
4566.879936   8100
4567.629711   8100
4568.379486   8100
4569.129261   8100
4569.879036   8100
4570.628811   8100
4571.378586   8100
4572.128361   8100
4572.878137   8100
4573.627912   8100
4574.377687   8100
4575.127462   8100
4575.877237   8100
4576.627012   8100
4577.376787   8100
4578.126562   8100
4578.876337   8100
4579.626112   8100
4580.375887   8100
4581.125662   8100
4581.875437   8100
4582.625212   8100
4583.374988   8100
4584.124763   8100
4584.874538   8100
4585.624313   8100
4586.374088   8100
4587.123863   8100
4587.873638   8100
4588.623413   8100
4589.373188   8100
4590.122963   8100
4590.872738   8100
4591.622513   8100
4592.372288   8100
4593.122063   8100
4593.871838   8100
4594.621614   8100
4595.371389   8100
4596.121164   8100
4596.870939   8100
4597.620714   8100
4598.370489   8100
4599.120264   8100
4599.870039   8100
4600.619814   8100
4601.369589   8100
4602.119364   8100
4602.869139   8100
4603.618914   8100
4604.368689   8100
4605.118464   8100
4605.868240   8100
4606.618015   8100
4607.367790   8100
4608.117565   8100
4608.867340   8100
4609.617115   8100
4610.366890   8100
4611.116665   8100
4611.866440   8100
4612.616215   8100
4613.365990   8100
4614.115765   8100
4614.865540   8100
4615.615315   8100
4616.365090   8100
4617.114866   8100
4617.864641   8100
4618.614416   8100
4619.364191   8100
4620.113966   8100
4620.863741   8100
4621.613516   8100
4622.363291   8100
4623.113066   8100
4623.862841   8100
4624.612616   8100
4625.362391   8100
4626.112166   8100
4626.861941   8100
4627.611716   8100
4628.361492   8100
4629.111267   8100
4629.861042   8100
4630.610817   8100
4631.360592   8100
4632.110367   8100
4632.860142   8100
4633.609917   8100
4634.359692   8100
4635.109467   8100
4635.859242   8100
4636.609017   8100
4637.358792   8100
4638.108567   8100
4638.858342   8100
4639.608118   8100
4640.357893   8100
4641.107668   8100
4641.857443   8100
4642.607218   8100
4643.356993   8100
4644.106768   8100
4644.856543   8100
4645.606318   8100
4646.356093   8100
4647.105868   8100
4647.855643   8100
4648.605418   8100
4649.355193   8100
4650.104969   8100
4650.854744   8100
4651.604519   8100
4652.354294   8100
4653.104069   8100
4653.853844   8100
4654.603619   8100
4655.353394   8100
4656.103169   8100
4656.852944   8100
4657.602719   8100
4658.352494   8100
4659.102269   8100
4659.852044   8100
4660.601819   8100
4661.351595   8100
4662.101370   8100
4662.851145   8100
4663.600920   8100
4664.350695   8100
4665.100470   8100
4665.850245   8100
4666.600020   8100
4667.349795   8100
4668.099570   8100
4668.849345   8100
4669.599120   8100
4670.348895   8100
4671.098670   8100
4671.848445   8100
4672.598221   8100
4673.347996   8100
4674.097771   8100
4674.847546   8100
4675.597321   8100
4676.347096   8100
4677.096871   8100
4677.846646   8100
4678.596421   8100
4679.346196   8100
4680.095971   8100
4680.845746   8100
4681.595521   8100
4682.345296   8100
4683.095071   8100
4683.844847   8100
4684.594622   8100
4685.344397   8100
4686.094172   8100
4686.843947   8100
4687.593722   8100
4688.343497   8100
4689.093272   8100
4689.843047   8100
4690.592822   8100
4691.342597   8100
4692.092372   8100
4692.842147   8100
4693.591922   8100
4694.341697   8100
4695.091473   8100
4695.841248   8100
4696.591023   8100
4697.340798   8100
4698.090573   8100
4698.840348   8100
4699.590123   8100
4700.339898   8100
4701.089673   8100
4701.839448   8100
4702.589223   8100
4703.338998   8100
4704.088773   8100
4704.838548   8100
4705.588324   8100
4706.338099   8100
4707.087874   8100
4707.837649   8100
4708.587424   8100
4709.337199   8100
4710.086974   8100
4710.836749   8100
4711.586524   8100
4712.336299   8100
4713.086074   8100
4713.835849   8100
4714.585624   8100
4715.335399   8100
4716.085174   8100
4716.834950   8100
4717.584725   8100
4718.334500   8100
4719.084275   8100
4719.834050   8100
4720.583825   8100
4721.333600   8100
4722.083375   8100
4722.833150   8100
4723.582925   8100
4724.332700   8100
4725.082475   8100
4725.832250   8100
4726.582025   8100
4727.331800   8100
4728.081576   8100
4728.831351   8100
4729.581126   8100
4730.330901   8100
4731.080676   8100
4731.830451   8100
4732.580226   8100
4733.330001   8100
4734.079776   8100
4734.829551   8100
4735.579326   8100
4736.329101   8100
4737.078876   8100
4737.828651   8100
4738.578426   8100
4739.328202   8100
4740.077977   8100
4740.827752   8100
4741.577527   8100
4742.327302   8100
4743.077077   8100
4743.826852   8100
4744.576627   8100
4745.326402   8100
4746.076177   8100
4746.825952   8100
4747.575727   8100
4748.325502   8100
4749.075277   8100
4749.825052   8100
4750.574828   8100
4751.324603   8100
4752.074378   8100
4752.824153   8100
4753.573928   8100
4754.323703   8100
4755.073478   8100
4755.823253   8100
4756.573028   8100
4757.322803   8100
4758.072578   8100
4758.822353   8100
4759.572128   8100
4760.321903   8100
4761.071678   8100
4761.821454   8100
4762.571229   8100
4763.321004   8100
4764.070779   8100
4764.820554   8100
4765.570329   8100
4766.320104   8100
4767.069879   8100
4767.819654   8100
4768.569429   8100
4769.319204   8100
4770.068979   8100
4770.818754   8100
4771.568529   8100
4772.318305   8100
4773.068080   8100
4773.817855   8100
4774.567630   8100
4775.317405   8100
4776.067180   8100
4776.816955   8100
4777.566730   8100
4778.316505   8100
4779.066280   8100
4779.816055   8100
4780.565830   8100
4781.315605   8100
4782.065380   8100
4782.815155   8100
4783.564931   8100
4784.314706   8100
4785.064481   8100
4785.814256   8100
4786.564031   8100
4787.313806   8100
4788.063581   8100
4788.813356   8100
4789.563131   8100
4790.312906   8100
4791.062681   8100
4791.812456   8100
4792.562231   8100
4793.312006   8100
4794.061781   8100
4794.811557   8100
4795.561332   8100
4796.311107   8100
4797.060882   8100
4797.810657   8100
4798.560432   8100
4799.310207   8100
4800.059982   8100
4800.809757   8100
4801.559532   8100
4802.309307   8100
4803.059082   8100
4803.808857   8100
4804.558632   8100
4805.308407   8100
4806.058183   8100
4806.807958   8100
4807.557733   8100
4808.307508   8100
4809.057283   8100
4809.807058   8100
4810.556833   8100
4811.306608   8100
4812.056383   8100
4812.806158   8100
4813.555933   8100
4814.305708   8100
4815.055483   8100
4815.805258   8100
4816.555033   8100
4817.304809   8100
4818.054584   8100
4818.804359   8100
4819.554134   8100
4820.303909   8100
4821.053684   8100
4821.803459   8100
4822.553234   8100
4823.303009   8100
4824.052784   8100
4824.802559   8100
4825.552334   8100
4826.302109   8100
4827.051884   8100
4827.801660   8100
4828.551435   8100
4829.301210   8100
4830.050985   8100
4830.800760   8100
4831.550535   8100
4832.300310   8100
4833.050085   8100
4833.799860   8100
4834.549635   8100
4835.299410   8100
4836.049185   8100
4836.798960   8100
4837.548735   8100
4838.298510   8100
4839.048286   8100
4839.798061   8100
4840.547836   8100
4841.297611   8100
4842.047386   8100
4842.797161   8100
4843.546936   8100
4844.296711   8100
4845.046486   8100
4845.796261   8100
4846.546036   8100
4847.295811   8100
4848.045586   8100
4848.795361   8100
4849.545136   8100
4850.294912   8100
4851.044687   8100
4851.794462   8100
4852.544237   8100
4853.294012   8100
4854.043787   8100
4854.793562   8100
4855.543337   8100
4856.293112   8100
4857.042887   8100
4857.792662   8100
4858.542437   8100
4859.292212   8100
4860.041987   8100
4860.791762   8100
4861.541538   8100
4862.291313   8100
4863.041088   8100
4863.790863   8100
4864.540638   8100
4865.290413   8100
4866.040188   8100
4866.789963   8100
4867.539738   8100
4868.289513   8100
4869.039288   8100
4869.789063   8100
4870.538838   8100
4871.288613   8100
4872.038388   8100
4872.788164   8100
4873.537939   8100
4874.287714   8100
4875.037489   8100
4875.787264   8100
4876.537039   8100
4877.286814   8100
4878.036589   8100
4878.786364   8100
4879.536139   8100
4880.285914   8100
4881.035689   8100
4881.785464   8100
4882.535239   8100
4883.285014   8100
4884.034790   8100
4884.784565   8100
4885.534340   8100
4886.284115   8100
4887.033890   8100
4887.783665   8100
4888.533440   8100
4889.283215   8100
4890.032990   8100
4890.782765   8100
4891.532540   8100
4892.282315   8100
4893.032090   8100
4893.781865   8100
4894.531641   8100
4895.281416   8100
4896.031191   8100
4896.780966   8100
4897.530741   8100
4898.280516   8100
4899.030291   8100
4899.780066   8100
4900.529841   8100
4901.279616   8100
4902.029391   8100
4902.779166   8100
4903.528941   8100
4904.278716   8100
4905.028491   8100
4905.778267   8100
4906.528042   8100
4907.277817   8100
4908.027592   8100
4908.777367   8100
4909.527142   8100
4910.276917   8100
4911.026692   8100
4911.776467   8100
4912.526242   8100
4913.276017   8100
4914.025792   8100
4914.775567   8100
4915.525342   8100
4916.275117   8100
4917.024893   8100
4917.774668   8100
4918.524443   8100
4919.274218   8100
4920.023993   8100
4920.773768   8100
4921.523543   8100
4922.273318   8100
4923.023093   8100
4923.772868   8100
4924.522643   8100
4925.272418   8100
4926.022193   8100
4926.771968   8100
4927.521743   8100
4928.271519   8100
4929.021294   8100
4929.771069   8100
4930.520844   8100
4931.270619   8100
4932.020394   8100
4932.770169   8100
4933.519944   8100
4934.269719   8100
4935.019494   8100
4935.769269   8100
4936.519044   8100
4937.268819   8100
4938.018594   8100
4938.768369   8100
4939.518145   8100
4940.267920   8100
4941.017695   8100
4941.767470   8100
4942.517245   8100
4943.267020   8100
4944.016795   8100
4944.766570   8100
4945.516345   8100
4946.266120   8100
4947.015895   8100
4947.765670   8100
4948.515445   8100
4949.265220   8100
4950.014996   8100
4950.764771   8100
4951.514546   8100
4952.264321   8100
4953.014096   8100
4953.763871   8100
4954.513646   8100
4955.263421   8100
4956.013196   8100
4956.762971   8100
4957.512746   8100
4958.262521   8100
4959.012296   8100
4959.762071   8100
4960.511846   8100
4961.261622   8100
4962.011397   8100
4962.761172   8100
4963.510947   8100
4964.260722   8100
4965.010497   8100
4965.760272   8100
4966.510047   8100
4967.259822   8100
4968.009597   8100
4968.759372   8100
4969.509147   8100
4970.258922   8100
4971.008697   8100
4971.758472   8100
4972.508248   8100
4973.258023   8100
4974.007798   8100
4974.757573   8100
4975.507348   8100
4976.257123   8100
4977.006898   8100
4977.756673   8100
4978.506448   8100
4979.256223   8100
4980.005998   8100
4980.755773   8100
4981.505548   8100
4982.255323   8100
4983.005098   8100
4983.754874   8100
4984.504649   8100
4985.254424   8100
4986.004199   8100
4986.753974   8100
4987.503749   8100
4988.253524   8100
4989.003299   8100
4989.753074   8100
4990.502849   8100
4991.252624   8100
4992.002399   8100
4992.752174   8100
4993.501949   8100
4994.251724   8100
4995.001500   8100
4995.751275   8100
4996.501050   8100
4997.250825   8100
4998.000600   8100
4998.750375   8100
4999.500150   8100
5000.249925   8100
5000.999700   8100
5001.749475   8100
5002.499250   8100
5003.249025   8100
5003.998800   8100
5004.748575   8100
5005.498350   8100
5006.248126   8100
5006.997901   8100
5007.747676   8100
5008.497451   8100
5009.247226   8100
5009.997001   8100
5010.746776   8100
5011.496551   8100
5012.246326   8100
5012.996101   8100
5013.745876   8100
5014.495651   8100
5015.245426   8100
5015.995201   8100
5016.744977   8100
5017.494752   8100
5018.244527   8100
5018.994302   8100
5019.744077   8100
5020.493852   8100
5021.243627   8100
5021.993402   8100
5022.743177   8100
5023.492952   8100
5024.242727   8100
5024.992502   8100
5025.742277   8100
5026.492052   8100
5027.241827   8100
5027.991603   8100
5028.741378   8100
5029.491153   8100
5030.240928   8100
5030.990703   8100
5031.740478   8100
5032.490253   8100
5033.240028   8100
5033.989803   8100
5034.739578   8100
5035.489353   8100
5036.239128   8100
5036.988903   8100
5037.738678   8100
5038.488453   8100
5039.238229   8100
5039.988004   8100
5040.737779   8100
5041.487554   8100
5042.237329   8100
5042.987104   8100
5043.736879   8100
5044.486654   8100
5045.236429   8100
5045.986204   8100
5046.735979   8100
5047.485754   8100
5048.235529   8100
5048.985304   8100
5049.735079   8100
5050.484855   8100
5051.234630   8100
5051.984405   8100
5052.734180   8100
5053.483955   8100
5054.233730   8100
5054.983505   8100
5055.733280   8100
5056.483055   8100
5057.232830   8100
5057.982605   8100
5058.732380   8100
5059.482155   8100
5060.231930   8100
5060.981705   8100
5061.731481   8100
5062.481256   8100
5063.231031   8100
5063.980806   8100
5064.730581   8100
5065.480356   8100
5066.230131   8100
5066.979906   8100
5067.729681   8100
5068.479456   8100
5069.229231   8100
5069.979006   8100
5070.728781   8100
5071.478556   8100
5072.228332   8100
5072.978107   8100
5073.727882   8100
5074.477657   8100
5075.227432   8100
5075.977207   8100
5076.726982   8100
5077.476757   8100
5078.226532   8100
5078.976307   8100
5079.726082   8100
5080.475857   8100
5081.225632   8100
5081.975407   8100
5082.725182   8100
5083.474958   8100
5084.224733   8100
5084.974508   8100
5085.724283   8100
5086.474058   8100
5087.223833   8100
5087.973608   8100
5088.723383   8100
5089.473158   8100
5090.222933   8100
5090.972708   8100
5091.722483   8100
5092.472258   8100
5093.222033   8100
5093.971808   8100
5094.721584   8100
5095.471359   8100
5096.221134   8100
5096.970909   8100
5097.720684   8100
5098.470459   8100
5099.220234   8100
5099.970009   8100
5100.719784   8100
5101.469559   8100
5102.219334   8100
5102.969109   8100
5103.718884   8100
5104.468659   8100
5105.218434   8100
5105.968210   8100
5106.717985   8100
5107.467760   8100
5108.217535   8100
5108.967310   8100
5109.717085   8100
5110.466860   8100
5111.216635   8100
5111.966410   8100
5112.716185   8100
5113.465960   8100
5114.215735   8100
5114.965510   8100
5115.715285   8100
5116.465060   8100
5117.214836   8100
5117.964611   8100
5118.714386   8100
5119.464161   8100
5120.213936   8100
5120.963711   8100
5121.713486   8100
5122.463261   8100
5123.213036   8100
5123.962811   8100
5124.712586   8100
5125.462361   8100
5126.212136   8100
5126.961911   8100
5127.711686   8100
5128.461462   8100
5129.211237   8100
5129.961012   8100
5130.710787   8100
5131.460562   8100
5132.210337   8100
5132.960112   8100
5133.709887   8100
5134.459662   8100
5135.209437   8100
5135.959212   8100
5136.708987   8100
5137.458762   8100
5138.208537   8100
5138.958313   8100
5139.708088   8100
5140.457863   8100
5141.207638   8100
5141.957413   8100
5142.707188   8100
5143.456963   8100
5144.206738   8100
5144.956513   8100
5145.706288   8100
5146.456063   8100
5147.205838   8100
5147.955613   8100
5148.705388   8100
5149.455163   8100
5150.204939   8100
5150.954714   8100
5151.704489   8100
5152.454264   8100
5153.204039   8100
5153.953814   8100
5154.703589   8100
5155.453364   8100
5156.203139   8100
5156.952914   8100
5157.702689   8100
5158.452464   8100
5159.202239   8100
5159.952014   8100
5160.701789   8100
5161.451565   8100
5162.201340   8100
5162.951115   8100
5163.700890   8100
5164.450665   8100
5165.200440   8100
5165.950215   8100
5166.699990   8100
5167.449765   8100
5168.199540   8100
5168.949315   8100
5169.699090   8100
5170.448865   8100
5171.198640   8100
5171.948415   8100
5172.698191   8100
5173.447966   8100
5174.197741   8100
5174.947516   8100
5175.697291   8100
5176.447066   8100
5177.196841   8100
5177.946616   8100
5178.696391   8100
5179.446166   8100
5180.195941   8100
5180.945716   8100
5181.695491   8100
5182.445266   8100
5183.195041   8100
5183.944817   8100
5184.694592   8100
5185.444367   8100
5186.194142   8100
5186.943917   8100
5187.693692   8100
5188.443467   8100
5189.193242   8100
5189.943017   8100
5190.692792   8100
5191.442567   8100
5192.192342   8100
5192.942117   8100
5193.691892   8100
5194.441667   8100
5195.191443   8100
5195.941218   8100
5196.690993   8100
5197.440768   8100
5198.190543   8100
5198.940318   8100
5199.690093   8100
5200.439868   8100
5201.189643   8100
5201.939418   8100
5202.689193   8100
5203.438968   8100
5204.188743   8100
5204.938518   8100
5205.688294   8100
5206.438069   8100
5207.187844   8100
5207.937619   8100
5208.687394   8100
5209.437169   8100
5210.186944   8100
5210.936719   8100
5211.686494   8100
5212.436269   8100
5213.186044   8100
5213.935819   8100
5214.685594   8100
5215.435369   8100
5216.185144   8100
5216.934920   8100
5217.684695   8100
5218.434470   8100
5219.184245   8100
5219.934020   8100
5220.683795   8100
5221.433570   8100
5222.183345   8100
5222.933120   8100
5223.682895   8100
5224.432670   8100
5225.182445   8100
5225.932220   8100
5226.681995   8100
5227.431770   8100
5228.181546   8100
5228.931321   8100
5229.681096   8100
5230.430871   8100
5231.180646   8100
5231.930421   8100
5232.680196   8100
5233.429971   8100
5234.179746   8100
5234.929521   8100
5235.679296   8100
5236.429071   8100
5237.178846   8100
5237.928621   8100
5238.678396   8100
5239.428172   8100
5240.177947   8100
5240.927722   8100
5241.677497   8100
5242.427272   8100
5243.177047   8100
5243.926822   8100
5244.676597   8100
5245.426372   8100
5246.176147   8100
5246.925922   8100
5247.675697   8100
5248.425472   8100
5249.175247   8100
5249.925022   8100
5250.674798   8100
5251.424573   8100
5252.174348   8100
5252.924123   8100
5253.673898   8100
5254.423673   8100
5255.173448   8100
5255.923223   8100
5256.672998   8100
5257.422773   8100
5258.172548   8100
5258.922323   8100
5259.672098   8100
5260.421873   8100
5261.171649   8100
5261.921424   8100
5262.671199   8100
5263.420974   8100
5264.170749   8100
5264.920524   8100
5265.670299   8100
5266.420074   8100
5267.169849   8100
5267.919624   8100
5268.669399   8100
5269.419174   8100
5270.168949   8100
5270.918724   8100
5271.668499   8100
5272.418275   8100
5273.168050   8100
5273.917825   8100
5274.667600   8100
5275.417375   8100
5276.167150   8100
5276.916925   8100
5277.666700   8100
5278.416475   8100
5279.166250   8100
5279.916025   8100
5280.665800   8100
5281.415575   8100
5282.165350   8100
5282.915125   8100
5283.664901   8100
5284.414676   8100
5285.164451   8100
5285.914226   8100
5286.664001   8100
5287.413776   8100
5288.163551   8100
5288.913326   8100
5289.663101   8100
5290.412876   8100
5291.162651   8100
5291.912426   8100
5292.662201   8100
5293.411976   8100
5294.161751   8100
5294.911527   8100
5295.661302   8100
5296.411077   8100
5297.160852   8100
5297.910627   8100
5298.660402   8100
5299.410177   8100
5300.159952   8100
5300.909727   8100
5301.659502   8100
5302.409277   8100
5303.159052   8100
5303.908827   8100
5304.658602   8100
5305.408377   8100
5306.158153   8100
5306.907928   8100
5307.657703   8100
5308.407478   8100
5309.157253   8100
5309.907028   8100
5310.656803   8100
5311.406578   8100
5312.156353   8100
5312.906128   8100
5313.655903   8100
5314.405678   8100
5315.155453   8100
5315.905228   8100
5316.655003   8100
5317.404779   8100
5318.154554   8100
5318.904329   8100
5319.654104   8100
5320.403879   8100
5321.153654   8100
5321.903429   8100
5322.653204   8100
5323.402979   8100
5324.152754   8100
5324.902529   8100
5325.652304   8100
5326.402079   8100
5327.151854   8100
5327.901630   8100
5328.651405   8100
5329.401180   8100
5330.150955   8100
5330.900730   8100
5331.650505   8100
5332.400280   8100
5333.150055   8100
5333.899830   8100
5334.649605   8100
5335.399380   8100
5336.149155   8100
5336.898930   8100
5337.648705   8100
5338.398480   8100
5339.148256   8100
5339.898031   8100
5340.647806   8100
5341.397581   8100
5342.147356   8100
5342.897131   8100
5343.646906   8100
5344.396681   8100
5345.146456   8100
5345.896231   8100
5346.646006   8100
5347.395781   8100
5348.145556   8100
5348.895331   8100
5349.645106   8100
5350.394882   8100
5351.144657   8100
5351.894432   8100
5352.644207   8100
5353.393982   8100
5354.143757   8100
5354.893532   8100
5355.643307   8100
5356.393082   8100
5357.142857   8100
5357.892632   8100
5358.642407   8100
5359.392182   8100
5360.141957   8100
5360.891732   8100
5361.641508   8100
5362.391283   8100
5363.141058   8100
5363.890833   8100
5364.640608   8100
5365.390383   8100
5366.140158   8100
5366.889933   8100
5367.639708   8100
5368.389483   8100
5369.139258   8100
5369.889033   8100
5370.638808   8100
5371.388583   8100
5372.138358   8100
5372.888134   8100
5373.637909   8100
5374.387684   8100
5375.137459   8100
5375.887234   8100
5376.637009   8100
5377.386784   8100
5378.136559   8100
5378.886334   8100
5379.636109   8100
5380.385884   8100
5381.135659   8100
5381.885434   8100
5382.635209   8100
5383.384985   8100
5384.134760   8100
5384.884535   8100
5385.634310   8100
5386.384085   8100
5387.133860   8100
5387.883635   8100
5388.633410   8100
5389.383185   8100
5390.132960   8100
5390.882735   8100
5391.632510   8100
5392.382285   8100
5393.132060   8100
5393.881835   8100
5394.631611   8100
5395.381386   8100
5396.131161   8100
5396.880936   8100
5397.630711   8100
5398.380486   8100
5399.130261   8100
5399.880036   8100
5400.629811   8100
5401.379586   8100
5402.129361   8100
5402.879136   8100
5403.628911   8100
5404.378686   8100
5405.128461   8100
5405.878237   8100
5406.628012   8100
5407.377787   8100
5408.127562   8100
5408.877337   8100
5409.627112   8100
5410.376887   8100
5411.126662   8100
5411.876437   8100
5412.626212   8100
5413.375987   8100
5414.125762   8100
5414.875537   8100
5415.625312   8100
5416.375087   8100
5417.124863   8100
5417.874638   8100
5418.624413   8100
5419.374188   8100
5420.123963   8100
5420.873738   8100
5421.623513   8100
5422.373288   8100
5423.123063   8100
5423.872838   8100
5424.622613   8100
5425.372388   8100
5426.122163   8100
5426.871938   8100
5427.621713   8100
5428.371489   8100
5429.121264   8100
5429.871039   8100
5430.620814   8100
5431.370589   8100
5432.120364   8100
5432.870139   8100
5433.619914   8100
5434.369689   8100
5435.119464   8100
5435.869239   8100
5436.619014   8100
5437.368789   8100
5438.118564   8100
5438.868339   8100
5439.618115   8100
5440.367890   8100
5441.117665   8100
